# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.0,2.966267586670512,4.369763626745299,179.99965368711273,0,3.0,-0.0032608791569981883,180.0,0.0,0.0
 0.052481388471275356,2.962136142466778,4.369763651716988,179.99965368711273,0.15744416541382608,3.0000000000000004,-0.0032608791569981883,180.0,-0.035323614525101944,0.0
 0.07449695487035755,2.95794289224396,4.36976373397678,179.9988760177317,0.2234908646110727,3.0000000000000013,-0.0037344502851229004,180.0,-0.05291834303566682,0.0
 0.09157530550382763,2.9536885318068795,4.369763884541762,179.99797225971437,0.2747259165114829,3.0,-0.0041750579286834915,180.0,-0.07044230557904577,0.0
 0.1061251767798254,2.949373756960359,4.369764114429023,179.99694733323585,0.31837553033947624,3.0,-0.004585909251215401,180.0,-0.0881520893513254,0.0
 0.11907511126086814,2.9449992635092213,4.3697644346556475,179.9958057694544,0.35722533378260446,2.999999999999999,-0.004969763189958257,180.0,-0.10605822948935449,0.0
 0.13089904367783775,2.940565747258289,4.369764856238725,179.99455174411665,0.39269713103351334,3.000000000000005,-0.005329188934402132,180.0,-0.12412323674887575,0.0
 0.1418771363570137,2.936073904012384,4.369765390195343,179.99318910771996,0.42563140907104124,3.0000000000000027,-0.005666466019151766,180.0,-0.14230295400226778,2.755676361760808e-12
 0.15219101422191772,2.9315244295763296,4.369766047542587,179.99172141243258,0.45657304266575327,3.0,-0.005983593335784093,180.00000000000003,-0.1605574259067875,-2.9075412790932018e-12
 0.161966183927941,2.926918019754948,4.369766839297546,179.99015193634673,0.48589855178382313,3.0000000000000058,-0.006282435127673479,180.0,-0.17885352343493857,0.0
 0.17129354259154342,2.9222553703530614,4.369767776477307,179.98848370538545,0.5138806277746304,2.999999999999997,-0.006564653101031026,180.0,-0.19716504872770113,0.0
 0.1802413380344156,2.9175371771754923,4.369768870098957,179.98671951286096,0.540724014103247,3.000000000000003,-0.006831738513927679,180.0,-0.21547200789619492,0.0
 0.18886229766627594,2.912764136027064,4.369770131179583,179.98486193737907,0.5665868929988279,2.999999999999994,-0.0070850532574399895,180.0,-0.23375975806317129,0.0
